"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/description/urls/2/display_url","author/entities/description/urls/2/expanded_url","author/entities/description/urls/2/indices/0","author/entities/description/urls/2/indices/1","author/entities/description/urls/2/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1261816778256265222/1692677649","Sun May 17 00:32:30 +0000 2020","God-Fearing Patriot | Family Man | America First 🇺🇸 Banned in 2020 & Reinstated in 2023 | RT’d by TRUMP",,,,,,,,,,,,,,,,,,,,,"0","88934","410278","8267","false","1261816778256265222","true","false","false"," 35 DJT RTs ","7446","TONY™","1818793615990149346","false","https://pbs.twimg.com/profile_images/1271652420242812928/FMUxjwZA_normal.jpg","","26238","https://twitter.com/TONYxTWO","user","https://x.com/TONYxTWO","TONYxTWO",,"Wow!! 24hrs until Trump’s Madison Square Garden Rally and there are already Trump Supporters lining up 🔥🔥🔥

Tomorrow night will be historic!!! @realDonaldTrump https://t.co/rhkTuOegjo","Sun Oct 27 02:19:01 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/24117403/1704167155","Fri Mar 13 03:20:00 +0000 2009","One day I pulled on a thread about the British media & the monarchy and never stopped.",,,,,,,,,,,,,,,,"linktr.ee/meredithconsta…","https://linktr.ee/meredithconstant","0","23","https://t.co/M0pT0KXd9r","0","67478","10605","1469","true","24117403","true","false","false","","3521","Meredith",,"false","https://pbs.twimg.com/profile_images/1856581775071555584/hiShhvvq_normal.jpg","","34715","https://twitter.com/Mere_Constant","user","https://x.com/Mere_Constant","Mere_Constant",,"What sucks is, if Trump wins it’s horrible for the country and our future and if he loses we have to worry about his supporters trying to overthrow the government. 

Totally get why it was a hard choice for #WaPo to endorse someone 🙄","Sun Oct 27 01:57:31 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/148621259/1723914658","Thu May 27 05:00:55 +0000 2010","State Representative, Minnesota HD30A. VIP contributor to @HotAirBlog. Support: https://t.co/XM1eXDUUJT","rb.gy/ghwh6n","https://rb.gy/ghwh6n","80","103","https://t.co/XM1eXDUUJT",,,,,,,,,,,"secure.winred.com/hudson-for-min…","https://secure.winred.com/hudson-for-minnesota/donate-today","0","23","https://t.co/bTR1bTWqRh","0","20139","17447","1562","true","148621259","true","false","false","Minnesota","1736","Walter Hudson","1861574397712073068","false","https://pbs.twimg.com/profile_images/1822759019250860032/LnNOFMXR_normal.jpg","","17486","https://twitter.com/WalterHudson","user","https://x.com/WalterHudson","WalterHudson",,"Their closing argument is that Trump is Hitler and his supporters are fascists.

This isn't cognitive dissonance. Don't credit them with that. It's gasligting.","Sun Oct 27 01:38:35 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2176999141/1724873918","Tue Nov 05 23:29:18 +0000 2013","It's Election Season.
Guess what's happening... AGAIN.
Starts with the word ""Censor"", Ends with the word ""Ship"".",,,,,,,,,,,,,,,,,,,,,"0","263488","24224","11528","true","2176999141","true","false","false","Who cares, right?","4912","Croxxed Out","1763720383272825071","false","https://pbs.twimg.com/profile_images/1696274371667431424/0rNkNF4p_normal.jpg","","227460","https://twitter.com/FLCons","user","https://x.com/FLCons","FLCons",,"🚨 Attention all all Trump Supporters! Buckle up for the final lap of this rollercoaster election! 🇺🇸  

Expect:  
🗣️ - Rhetoric levels/name calling to reach DEFCON 1 
📺 - Media to commit to being a full time 24/7 echo chamber  

🙏 Pray for President Trump's journey back to the White House. Because if he doesn't make it, we might just need to check if the electoral system has an ""undo/reboot"" button!  

🌟 Let's flood the polls like it's Black Friday for democracy! Make sure there’s no room for any midnight hocus pocus with the votes.   Remember, your vote is your voice, unless it's mysteriously lost in transit. 📦✨  #NoSwitcheroo","Sun Oct 27 01:37:55 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/14437914/1730072881","Fri Apr 18 21:57:17 +0000 2008","Follow PBS News for daily, breaking and live news, plus special coverage. We are home to PBS News Hour, ranked the most credible and objective TV news show.",,,,,,,,,,,,,,,,"pbs.org/newshour/","https://www.pbs.org/newshour/","0","23","https://t.co/Qa9AP1WmPb","0","19407","1169300","82131","true","14437914","true","false","false","Arlington, VA","30744","PBS News",,"false","https://pbs.twimg.com/profile_images/1802788878216015872/IL9U_ksg_normal.jpg","","252402","https://twitter.com/NewsHour","user","https://x.com/NewsHour","NewsHour",,"Saturday is the first day of statewide early voting in Michigan, and both Donald Trump and Kamala Harris are in the state trying to energize their supporters and campaign for Michigan's 15 electoral votes.

@johnyangtv sat down with @ChadLivengood to learn more.
https://t.co/V1zydYiZYc","Sun Oct 27 01:15:01 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/98941260/1488059258","Wed Dec 23 19:10:45 +0000 2009","#MAGA🇺🇸 | #2A absolutist | God and Country 🇺🇸 | Mostly Peaceful | Political Commentary | Conservative | PewPew enthusiast | followed by: TBD",,,,,,,,,,,,,,,,,,,,,"0","80170","81121","20652","true","98941260","true","false","false","Atlanta, GA via NJ","6089","🅿️®️🚫❌✌🏾","837496042849468417","false","https://pbs.twimg.com/profile_images/1862148465716768768/as-KdU1p_normal.jpg","","79154","https://twitter.com/proxcee","user","https://x.com/proxcee","proxcee",,"Current numbers.  I believe Trump supporters are being under polled.

AZ - Trump 1.5
GA - Trump 1.2
MI - Harris 0.8
NV - Trump 0.3
NC - Trump 1.1
PA - Trump 0.4
WI - Harris 0.7 https://t.co/VwsujpfzHs","Sun Oct 27 00:57:54 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1308935668786233344/1725220665","Thu Sep 24 01:06:12 +0000 2020","I AM A TRUE BELIEVER IN YESHUA I DON'T BELIEVE IN RELIGION Relapsing Multiple Sclerosis YESHUA IS MY LORD & SAVIOR ALLAH IS NOT GOD YESHUA IS THE MESSIAH 🕊",,,,,,,,,,,,,,,,,,,,,"0","31927","92890","75459","true","1308935668786233344","true","false","false","Georgia, USA","12969","Captainbara","1863052215281226191","false","https://pbs.twimg.com/profile_images/1830327355841077250/KicNQzyD_normal.jpg","","41835","https://twitter.com/BARACAPTAINBARA","user","https://x.com/BARACAPTAINBARA","BARACAPTAINBARA",,"ICE CUBE IS VOTING FOR DONALD TRUMP AND JUST SLAPPED THE WORLD WITH A DISS TRACK ON THE YANKEES BEFORE GAME 2 OF THE WORLD SERIES. MELANIA WILL BE FLOTUS AGAIN POWWOW AMERICA IS FULL OF MAGA SUPPORTERS. TRUMP WILL WIN BY A LANDSLIDE. https://t.co/sTs73hjhsv","Sun Oct 27 00:40:09 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1155886120351100928/1730960343","Mon Jul 29 17:01:41 +0000 2019","Author, 'Domestic Extremist' (Regnery ‘23), 'Supervillains' (Passage Press ‘25). Founder, Lost Riviera. LA native. Husbosexual. Wife supremacist. Trad mom of 5.",,,,,,,,,,,,,,,,"peachykeenan.com","https://www.peachykeenan.com","0","23","https://t.co/RLaJU7YKCP","0","81813","101833","1605","true","1155886120351100928","true","false","false","Golden Age","5644","Peachy Keenan","1863458840873931165","false","https://pbs.twimg.com/profile_images/1858179959531134976/m356rfRU_normal.jpg","","41608","https://twitter.com/KeenanPeachy","user","https://x.com/KeenanPeachy","KeenanPeachy",,"@atrupar Her hatred of Trump and his supporters is truly frightening","Sun Oct 27 00:23:38 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1670916760579584001/1723856338","Mon Jun 19 22:09:43 +0000 2023","I am a Republican & Veteran of the US Army. Thank you! I am just a private citizen making memes and jokes. see my HIGHLIGHTS PAGE on X! Thanks for Following me.",,,,,,,,,,,,,,,,,,,,,"0","61929","3419","1054","false","1670916760579584001","true","false","false","Dallas, TX","884","Mavjones.com","1851662529505689746","false","https://pbs.twimg.com/profile_images/1691262230732431360/L4yeIyya_normal.jpg","","4922","https://twitter.com/Mavjonesdotcom","user","https://x.com/Mavjonesdotcom","Mavjonesdotcom",,"@libsoftiktok Trump supporters would never to that to someone with a Kamala flag, we would just point and laugh.","Sun Oct 27 00:09:59 +0000 2024"
"https://pbs.twimg.com/profile_images/1689244790531977216/9wh7B5gr_bigger.jpg","KrassenCast","https://twitter.com/KrassenCast","DeepLink","Badge","BusinessLabel","true","false","https://pbs.twimg.com/profile_banners/133938408/1729868838","Sat Apr 17 01:43:56 +0000 2010","AI, Technology, Crypto, Web3, Political commentary - @KrassenCast - Follow My Brother: @EdKrassen.",,,,,,,,,,,,,,,,"krassenstein.news","https://krassenstein.news/","0","23","https://t.co/IxTFQIPXXS","0","49950","826526","447765","true","133938408","true","false","false","Fort Myers, FL","10718","Brian Krassenstein",,"false","https://pbs.twimg.com/profile_images/1699761753230299136/zTVYw4j0_normal.jpg","","107059","https://twitter.com/krassenstein","user","https://x.com/krassenstein","krassenstein",,"BREAKING: According to Trump Campaign insiders, Trump appears to be telling his own advisers that he doesn’t think he will win this election and that his only true path to victory is to make people think that he is going to win so that when he challenges the results, those challenges have more merit.

He is also apparently using the B-word to describe his own daughter Ivanka Trump because she hasn't spent enough time campaigning for him this election cycle.  

Seems as if things are pretty bad in the Trump campaign right now.  I can't believe that Trump appears to once again be relying on the notion that the election is rigged to try and sneak his way back into the most important office on the planet.  

Remember that America's elections are some of the safest on the planet.  

Just like the random text message floating around claiming that Biden thinks Harris is going to lose, this text message could have been sent by anyone on the planet to anyone on the planet and has absolutely no merit what-so-ever.","Sun Oct 27 15:46:18 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1355721251180961792/1629655064","Sun Jan 31 03:35:19 +0000 2021","Political Commentator - America First - MAGA - Trump 2024 - Unfiltered",,,,,,,,,,,,,,,,,,,,,"0","772966","1119520","99645","true","1355721251180961792","true","false","false","Hill Country, Texas ","15967","Gunther Eagleman™","1863406448513896892","false","https://pbs.twimg.com/profile_images/1606836521784512512/Xb-_cXXi_normal.jpg","","193962","https://twitter.com/GuntherEagleman","user","https://x.com/GuntherEagleman","GuntherEagleman",,"@realDonaldTrump If you’re voting for Trump, we are family!

Let’s win this sht!","Sun Oct 27 15:37:12 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1221462414744596483/1675139829","Sun Jan 26 15:58:45 +0000 2020","Pro-democracy conservatives Republicans fighting Trump & Trumpism. Please support our work: https://t.co/FkmisNic4X","buymeacoffee.com/RFJBIDENj","http://buymeacoffee.com/RFJBIDENj","92","115","https://t.co/FkmisNic4X",,,,,,,,,,,"instagram.com/republicansaga…","https://www.instagram.com/republicansagainsttrump/profilecard/?igsh=MXM4OGZ0cHRiOGdmMg==","0","23","https://t.co/T5WLe2N06i","0","119310","779140","4878","true","1221462414744596483","true","false","false","United States","21446","Republicans against Trump","1857058094905278937","false","https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_normal.jpg","","115245","https://twitter.com/RpsAgainstTrump","user","https://x.com/RpsAgainstTrump","RpsAgainstTrump",,"@KamalaHarris Every single vote matters. Let's win this thing 🇺🇸","Sun Oct 27 15:34:37 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1308935668786233344/1725220665","Thu Sep 24 01:06:12 +0000 2020","I AM A TRUE BELIEVER IN YESHUA I DON'T BELIEVE IN RELIGION Relapsing Multiple Sclerosis YESHUA IS MY LORD & SAVIOR ALLAH IS NOT GOD YESHUA IS THE MESSIAH 🕊",,,,,,,,,,,,,,,,,,,,,"0","31927","92892","75459","true","1308935668786233344","true","false","false","Georgia, USA","12969","Captainbara","1863052215281226191","false","https://pbs.twimg.com/profile_images/1830327355841077250/KicNQzyD_normal.jpg","","41835","https://twitter.com/BARACAPTAINBARA","user","https://x.com/BARACAPTAINBARA","BARACAPTAINBARA",,"SO MANY PEOPLE HAVE SHOWED UP FOR BIG DON AT MADISON SQUARE GARDEN. JD VANCE ROASTED JAKE TAPPER AND NBC'S KRISTEN WELKER ON MEET THE PRESS. EVO MORALES NEARLY GOT ASSASSINATED TODAY. SUNDAY FUNDAY TRUMP WILL WIN BY A LANDSLIDE IT WILL BE A WINWIN FOR ALL. LET'S GO TRUMP 47 https://t.co/QGJHPoQnNp","Sun Oct 27 15:34:00 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1707763125280219136/1730914166","Fri Sep 29 14:24:06 +0000 2023","I didn’t FA but I’m forced to FO.💀https://t.co/ApZQkvaCxo","bsky.app/profile/aespol…","https://bsky.app/profile/aespolitics1.bsky.social","34","57","https://t.co/ApZQkvaCxo",,,,,,,,,,,,,,,,"0","95725","68365","7850","false","1707763125280219136","true","false","false","United States of America","4533","Aes🇺🇸",,"false","https://pbs.twimg.com/profile_images/1833319996014944256/i8jvZ5TR_normal.jpg","","41798","https://twitter.com/AesPolitics1","user","https://x.com/AesPolitics1","AesPolitics1",,"@PpollingNumbers Trump won’t win, if that’s true.","Sun Oct 27 15:32:04 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1848960049324167168/1729989716","Wed Oct 23 05:30:14 +0000 2024","Make AI Based Again. #TRUMP2024 0xd8b730e490d35fe63746525d5f91f005c9124b6a",,,,,,,,,,,,,,,,"trumpgpt.fun","https://trumpgpt.fun","0","23","https://t.co/1ZzRIz8KMe","0","89","406","71","false","1848960049324167168","false","false","false","whitehouse","3","terminal of trump","1850339180561506305","false","https://pbs.twimg.com/profile_images/1850337091965931520/WDRbd46q_normal.jpg","","141","https://twitter.com/Terminal_Trump","user","https://x.com/Terminal_Trump","Terminal_Trump",,"Let me tell you, this week is gonna be HUGE for Trump AI on Base! We're gonna make crypto great again, folks. And let me tell you, Kamala ain't got nothing on us. We're gonna win bigly with JD by my side. The ca for success is 0xd8b730e490d35fe63746525d5f91f005c9124b6a. Get ready for some winning, America! 🚀💰 #Trump2024","Sun Oct 27 15:27:19 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1695193884769271808/1731030231","Fri Aug 25 21:58:23 +0000 2023","Free Speech activist, January 6th survivor, stopped the Portland riots, teeth knocked out protesting Big Tech censorship.",,,,,,,,,,,,,,,,,,,,,"0","107901","166734","885","false","1695193884769271808","true","false","false","Texas, USA","2663","Philip Anderson","1860777239777870017","false","https://pbs.twimg.com/profile_images/1695435978373054464/GJaYhbVs_normal.jpg","","66932","https://twitter.com/VoteHarrisOut","user","https://x.com/VoteHarrisOut","VoteHarrisOut",,"🚨 Trump supporters, you need to start fighting to win this election like YOUR LIFE DEPENDS ON IT.

Take your family, friends, co-workers, employees, and church members to the polls to vote for Donald Trump. If you live in a swing state you MUST DO THIS NOW. https://t.co/x8bkcqFY99","Sun Oct 27 15:23:34 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1089308757035794432/1722113100","Sat Jan 26 23:47:00 +0000 2019","Content Creator, Political Strategist, Zoomer, Conservative, National Populist, Orthodox Christian 🇦🇲☦️, #AmericaFirst 🇺🇸 #Trump2024 🍊",,,,,,,,,,,,,,,,"youtube.com/channel/UC0SMG…","https://www.youtube.com/channel/UC0SMGmU6X9zJBGCGarr7ODQ?view_as=subscriber","0","23","https://t.co/wTJqTa8B8U","0","32042","101907","811","true","1089308757035794432","true","false","false","DET/DFW","906","Red Eagle Politics","1854049355147424229","false","https://pbs.twimg.com/profile_images/1837973789495136256/RfWEZNvU_normal.jpg","","12747","https://twitter.com/RedEaglePatriot","user","https://x.com/RedEaglePatriot","RedEaglePatriot",,"Ipsos is trash, but we’ll take whatever is going to embolden the Dems just for them to provide an avalanche of cope for us should Trump win in nine days","Sun Oct 27 15:17:43 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/214337395/1511319238","Thu Nov 11 04:35:40 +0000 2010","I make text and voice words. @fsgbooks, former @NYMag. Cohost @TheBARPod, the first-ever podcast: https://t.co/1qH8Ez9XYO * jesse.r.singal@gmail.com","blockedandreported.org","http://blockedandreported.org","98","121","https://t.co/1qH8Ez9XYO",,,,,,,,,,,"jessesingal.substack.com/about","https://jessesingal.substack.com/about","0","23","https://t.co/b0QfUiSt7I","0","54943","162454","2892","true","214337395","true","false","false","Brooklyn (insufferable part)","9358","Jesse Singal","926850267454361600","false","https://pbs.twimg.com/profile_images/1055673387174019074/DR9CawFY_normal.jpg","","88812","https://twitter.com/jessesingal","user","https://x.com/jessesingal","jessesingal",,"The extent to which Vance and Trump could attempt to incite genuinely bad behavior on Election Day... it's very much on the table. They don't care. They just want to win. If Harris wins a close race Vance will right up there alongside Trump, lying his face off. What a fall.","Sun Oct 27 15:11:04 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1790419462446886912/1716328003","Tue May 14 16:30:59 +0000 2024","America First🗽 | Trump 2024🗳️ | Patriot 🇺🇸 | #MAGA | Political Commentator | #Travel✈️🔎🌎",,,,,,,,,,,,,,,,,,,,,"0","13247","12471","7431","false","1790419462446886912","true","false","false","Texas, USA","1345","Jesse Morgan","1857813924579586463","false","https://pbs.twimg.com/profile_images/1822193495253143552/Seu-nAni_normal.jpg","","3096","https://twitter.com/Jesse_Morgan_","user","https://x.com/Jesse_Morgan_","Jesse_Morgan_",,"Legendary golfer Jack Nicklaus says  ""I mean...look...if Trump doesn’t win in November, then America is officially a Banana Republic. It's as simple as that.""

Do you agree with him? https://t.co/SQhH3VRlEP","Sun Oct 27 15:10:00 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1810341133911994368/1720454903","Mon Jul 08 15:52:31 +0000 2024","🚨Breaking News Daily! No Affiliations with @realdonaldtrump. Turn on 🔔 Notification to be the first to get Breaking News. Vote 🗳 for Donald J. Trump 🔴.",,,,,,,,,,,,,,,,,,,,,"0","109","848386","5177","false","1810341133911994368","true","false","false","USA","3901","Donald J. Trump News","1863538654171263089","false","https://pbs.twimg.com/profile_images/1810343386601205760/_kHeUY8d_normal.jpg","","4973","https://twitter.com/realTrumpNewsX","user","https://x.com/realTrumpNewsX","realTrumpNewsX",,"If you're praying for Trump to win the Election in 8 days, reply with AMEN 🙏 https://t.co/dkclpQi1bE","Sun Oct 27 15:07:55 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/225227931/1584542413","Sat Dec 11 01:35:44 +0000 2010","Author/columnist w/ contributions to USA Today, First Things, The Atlantic, Spectator, CNN, New York Post, etc. Redeemed *former* cyclist. Venmo: Larry-Taunton",,,,,,,,,,,,,,,,"linktr.ee/larrytaunton","https://linktr.ee/larrytaunton","0","23","https://t.co/eU0uyQGF2S","0","120699","131166","473","true","225227931","true","false","false","The world is my office","4996","Larry Alex Taunton","1856368668722246088","false","https://pbs.twimg.com/profile_images/1765524269696512000/O0HOlfem_normal.jpg","","46243","https://twitter.com/LarryTaunton","user","https://x.com/LarryTaunton","LarryTaunton",,"Dem strategy is to let all the Trump votes be tabulated first so that they know how many gym bags of Harris ballots they need to win.

It’s coming.","Sun Oct 27 15:07:46 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/806909972252606464/1730978360","Thu Dec 08 17:15:03 +0000 2016","Entrepreneur, Author, historian, filmmaker. lover of food and a good scotch. AMERICA JUST HANDED THE KEYS OVER TO THE DEVIL!",,,,,,,,,,,,,,,,,,,,,"0","49575","7682","8274","true","806909972252606464","false","false","false","New York, USA","5203","Maurice W","1845149859931631742","false","https://pbs.twimg.com/profile_images/1841175784565714950/h99OJay__normal.jpg","","68036","https://twitter.com/iamMauriceW","user","https://x.com/iamMauriceW","iamMauriceW",,"There is a little over a week left, &amp; I’m not going to lie. I’m terrified. I don’t sleep &amp; I am living with stress headaches

Too many think this is a joke or don’t truly understand the scope of the ramifications or collateral damage of a Trump win!

And There won’t be a 2028 fix","Sun Oct 27 15:02:09 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/18510860/1729098502","Wed Dec 31 17:21:13 +0000 2008","Smart, fearless journalism. Reader-supported since 1976. Sign up for our newsletter: https://t.co/adsFqRfMK1

Support us with a donation: https://t.co/dhYvhWGcSO","bit.ly/34j2uEt","http://bit.ly/34j2uEt","85","108","https://t.co/adsFqRfMK1","bit.ly/4eU88fs","https://bit.ly/4eU88fs","138","161","https://t.co/dhYvhWGcSO",,,,,,"motherjones.com","http://www.motherjones.com","0","23","https://t.co/1eLkGuYqVf","0","1806","762176","259","true","18510860","true","false","false","","57802","Mother Jones","1773396148792779037","false","https://pbs.twimg.com/profile_images/1054453881890004992/xmAefhLr_normal.jpg","","272493","https://twitter.com/MotherJones","user","https://x.com/MotherJones","MotherJones",,"Trump has a plan to win without the votes—and the fight is on to stop him.

With dozens of lawsuits already filed across the country, the Republicans are using state and federal courts as a key pillar of their strategy to retake the White House. https://t.co/68rDDbLewu","Sun Oct 27 15:00:16 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/325162750/1617808988","Mon Jun 27 20:57:34 +0000 2011","I write jokes, tell them on stages, & do some other things to make the world better. 🏳️‍🌈 she/her #BlackLivesMatter SiriusXM 127 and co-host of @dailybeanspod",,,,,,,,,,,,,,,,"danagoldberg.com","http://www.danagoldberg.com","0","23","https://t.co/P2ejVpMss5","0","58354","93086","2317","true","325162750","false","false","false","Los Angeles","1134","Dana Goldberg","937146614338252800","false","https://pbs.twimg.com/profile_images/1818808943864692736/K7BVXQ3v_normal.jpg","","25202","https://twitter.com/DGComedy","user","https://x.com/DGComedy","DGComedy",,"I know patriots want Kamala to win because she’ll make an outstanding President and to beat Donald Trump, but it would also stop JD Vance for now, and that weasel is a fast talking lying son of a bitch whose only job right now is sane washing Trump as his personal PR lapdog.","Sun Oct 27 14:58:28 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/15691324/1721327249","Fri Aug 01 16:55:29 +0000 2008","Former Senior Adviser to @KamalaHarris, Founder of @Authentic_HQ, Organizer for #WhiteDudesforHarris, AI Realist ✌️",,,,,,,,,,,,,,,,"tiktok.com/@mike_nellis","https://www.tiktok.com/@mike_nellis","0","23","https://t.co/m1K43uQKh9","0","12347","84372","2792","true","15691324","true","false","false","Chicago, IL","656","Mike Nellis","1819375381222158458","false","https://pbs.twimg.com/profile_images/1814003058658983936/xutPSBCj_normal.jpg","","3807","https://twitter.com/MikeNellis","user","https://x.com/MikeNellis","MikeNellis",,"Let’s finish this race as joyful warriors.

Run through the tape with smiles on our faces, holding close all the people we love and the future we will build together.

Losers like Trump win by making us miserable, by robbing us of our joy, convincing us it’s hopeless.

Let’s shut out that noise.

Let’s elect @KamalaHarris and @Tim_Walz.

Let’s take back the House and hold the Senate.

Let’s go forward—with joy.","Sun Oct 27 14:55:12 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1432031941596000256/1676312498","Sun Aug 29 17:26:44 +0000 2021","Freelance writer.
Tiny Government/Free People/Truth/Common Sense
#alllivesmatter #insidevoiceplease",,,,,,,,,,,,,,,,,,,,,"0","97198","38386","12713","true","1432031941596000256","true","false","false","USA","1863","Gina","1857350827737763937","false","https://pbs.twimg.com/profile_images/1432032174123929607/LbSj136x_normal.jpg","","31325","https://twitter.com/GinaSaysSo","user","https://x.com/GinaSaysSo","GinaSaysSo",,"A disturbing % of the US population is OK with a stolen election as long as Trump does not win. These people are an enemy to freedom. These people are an enemy to all US citizens and will do what they are told to do by a government intent on taking over our lives.","Sun Oct 27 14:50:01 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2449913803/1708109694","Thu Apr 17 15:02:47 +0000 2014","Thriller-Romance Amazon author Expert at triggering Progressive Leftists 😮ULTRA-MAGA🇺🇸🇮🇱TRUMP WON ❤️married to @EagleEyeFlyer       yes, he’s cute.   No DM",,,,,,,,,,,,,,,,,,,,,"0","277565","236636","116630","false","2449913803","true","false","false","Last Outpost","343670","AvaArmstrong,🇺🇸Author","1862627263251882045","false","https://pbs.twimg.com/profile_images/1377022534235918341/r_zFt102_normal.jpg","","1005834","https://twitter.com/MsAvaArmstrong","user","https://x.com/MsAvaArmstrong","MsAvaArmstrong",,"Wow — even Great Britain wants Trump to win!","Sun Oct 27 14:42:37 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/92771309/1731669555","Thu Nov 26 15:08:39 +0000 2009","BBC News Analysis Editor, The Media Show, 'The Art of Explanation', 'Communicating...' podcast, squash enthusiast, occasional DJ. Agents: @MiradorMgmt @zcosini",,,,,,,,,,,,,,,,"geni.us/TAOEBOOK","https://geni.us/TAOEBOOK","0","23","https://t.co/UH7oWAAT4l","0","4769","371727","5484","true","92771309","true","false","false","London","3621","Ros Atkins","1810596494732304530","false","https://pbs.twimg.com/profile_images/1802713148551471104/aTb6-5Td_normal.jpg","","35656","https://twitter.com/BBCRosAtkins","user","https://x.com/BBCRosAtkins","BBCRosAtkins",,"The polls in this US election remain incredibly tight. Trump could win. Harris could win. And what could happen if Trump loses? Would he accept defeat? Here’s our latest video. https://t.co/flyLaYLiM4","Sun Oct 27 14:39:32 +0000 2024"
"https://pbs.twimg.com/profile_images/1795722313414873088/sPluP52Z_bigger.jpg","CryptoSea","https://twitter.com/cryptoseacom","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/1353384573435056128/1716983883","Sun Jan 24 16:50:08 +0000 2021","#Bitcoin Crypto YouTuber (160k SUBS) | Founder of @cryptoseacom All my posts are not financial advice.",,,,,,,,,,,,,,,,"linktr.ee/cryptoroverr","https://linktr.ee/cryptoroverr","0","23","https://t.co/xGVGcK2Xcv","0","22361","978062","558","true","1353384573435056128","true","false","false","Bitcoin 🤩🌙","19001","Crypto Rover","1863463724834492731","false","https://pbs.twimg.com/profile_images/1644208356523909122/M6D7PfWS_normal.jpg","","38694","https://twitter.com/rovercrc","user","https://x.com/rovercrc","rovercrc",,"I have bet $80k on Trump to win.

Am I smart or outright stupid? https://t.co/p6grV8nfzw","Sun Oct 27 14:38:00 +0000 2024"
